Date,Open,High,Low,Close,Volume,Change,news,Open_USD/KRW,High_USD/KRW,Low_USD/KRW,Close_USD/KRW,Adj Close_USD/KRW,Volume_USD/KRW,Open_ks11,High_ks11,Low_ks11,Close_ks11,Adj Close_ks11,Volume_ks11
2021-03-18,82800.0,0.755868544600939,0.8538135593220338,0.8329896907216495,0.1516158450122149,0.42214962086687463,0.2653061224489796,0.10535802612190556,0.11611967801216103,0.11535164917329695,0.1039468209921572,0.1039468209921572,,0.8631738616218706,0.8744587556436102,0.8704155561429937,0.8705326683204231,0.8705326683204231,0.29686214968052127
2021-03-19,82100.0,0.7314553990610329,0.836864406779661,0.8123711340206186,0.11949377959273477,0.30735049755037075,0.42857142857142855,0.12203583155861418,0.13339449331533465,0.13554837781578602,0.11776935148370657,0.11776935148370657,,0.8675867692279847,0.8593531719976061,0.8529372322249918,0.8562003389505233,0.8562003389505233,0.24495476687543494
2021-03-22,82000.0,0.7276995305164319,0.8347457627118644,0.8144329896907216,0.08165063694521801,0.3861470789963167,0.6224489795918368,0.12322690826088621,0.13120030658885254,0.13134883271944173,0.12157193656653223,0.12157193656653223,,0.8550253960654207,0.8510723661676043,0.8513801866401371,0.8539974085506151,0.8539974085506151,0.196621749857658
2021-03-23,82600.0,0.7389671361502348,0.836864406779661,0.8103092783505155,0.0890957971404077,0.364436492987655,0.3469387755102041,0.116965801090609,0.12345182980557086,0.13034907570060444,0.11502151575719176,0.11502151575719176,,0.8540641724836884,0.8570078707926763,0.8424631818785133,0.8373701782438498,0.8373701782438498,0.32805086354146895
2021-03-24,81000.0,0.7145539906103286,0.8135593220338984,0.7938144329896907,0.14382521999650455,0.32089149149064866,0.5816326530612245,0.13588778340986118,0.13506081254922225,0.1428040385001594,0.1374484006403391,0.1374484006403391,,0.8311642801996478,0.8279692854664769,0.8252165011230891,0.8328291366350251,0.8328291366350251,0.2164547352438793
2021-03-25,81000.0,0.723943661971831,0.815677966101695,0.797938144329897,0.10635329381868745,0.3935507794234634,0.7244897959183674,0.1441434913053972,0.14180983662453342,0.14934588452819147,0.14100127432307827,0.14100127432307827,,0.8308092051337284,0.8380229405579914,0.8342628101527996,0.83931331874999,0.83931331874999,0.20443474410071488
2021-03-26,81400.0,0.7145539906103286,0.8199152542372882,0.8041237113402062,0.08372392268472476,0.4008198923428461,0.8265306122448979,0.1401262230300386,0.13292222765792047,0.13874781452501497,0.14025180427283745,0.14025180427283745,,0.840159299839109,0.8475988511764321,0.8477109933628278,0.857001380883038,0.857001380883038,0.23480103751502499
2021-03-29,81700.0,0.7164319248826291,0.8199152542372882,0.8061855670103093,0.10863992670775456,0.38618262623763133,0.7755102040816326,0.12461210344601091,0.13617180775991547,0.13929040999016254,0.12290418127592134,0.12290418127592134,,0.8592306985803971,0.8544624356576782,0.854499671638872,0.8543113766367793,0.8543113766367793,0.31463908395014867
2021-03-30,81600.0,0.7276995305164319,0.826271186440678,0.8185567010309278,0.08698776974098418,0.42252059763895716,0.35714285714285715,0.1332279787120212,0.13511641438440258,0.14794615328550273,0.13314639275734044,0.13314639275734044,,0.8541679081262915,0.8657778175594973,0.8615309100452007,0.8726922563829148,0.8726922563829148,0.23059404061491745
2021-03-31,82400.0,0.7352112676056338,0.8283898305084746,0.8020618556701031,0.13570913293416503,0.321173792401052,0.653061224489796,0.1367741587272612,0.13147796860044975,0.13089201967737774,0.13500584144427497,0.13500584144427497,,0.8732557076517566,0.876515049841789,0.8739015127886547,0.8680482763167874,0.8680482763167874,0.26978553805276145
2021-04-01,82500.0,0.7408450704225352,0.8411016949152542,0.8329896907216495,0.1526948473930891,0.48821291443032727,0.5714285714285714,0.12164793535092384,0.1292007207308733,0.13083483234753945,0.12079468256329964,0.12079468256329964,,0.8734633127428942,0.8748421994644165,0.8783627120839793,0.8821099793966881,0.8821099793966881,0.19883595875245144
2021-04-02,84000.0,0.7821596244131456,0.8813559322033898,0.8721649484536083,0.20380870085177394,0.5148566075318165,0.5204081632653061,0.12419647840110454,0.11700826865944708,0.1330345091812788,0.12318201525460028,0.12318201525460028,,0.8903665250852452,0.8919042134747219,0.895560985769684,0.8958578469970413,0.8958578469970413,0.15771493642057316
2021-04-05,85800.0,0.7971830985915493,0.9004237288135594,0.8845360824742268,0.12406318912942096,0.4208747006932778,0.7040816326530612,0.1264683868912542,0.11906345635260664,0.12189349520132901,0.12520816210824667,0.12520816210824667,,0.899383411344649,0.8950275275729593,0.8957010760794508,0.9002041122182228,0.9002041122182228,0.25011071044473965
2021-04-06,86200.0,0.8009389671361502,0.9067796610169492,0.8969072164948454,0.15701906621586495,0.4205798268845088,0.4693877551020408,0.11469422781769424,0.10751007266682143,0.1052675795420227,0.1122181121246934,0.1122181121246934,,0.9007870459430202,0.9017467438789738,0.9001891092835541,0.9035869340775691,0.9035869340775691,0.31153919149743786
2021-04-07,86100.0,0.8009389671361502,0.913135593220339,0.8886597938144329,0.14333904967897676,0.3513145025680918,0.663265306122449,0.09532922683355452,0.09015185738819144,0.09966865171461539,0.09387130767744997,0.09387130767744997,,0.9036652492140117,0.905581449964513,0.9083464672297836,0.9091779721989481,0.9091779721989481,0.534794711203897
2021-04-08,85700.0,0.7915492957746478,0.885593220338983,0.8701030927835052,0.1594113080731775,0.3165371401087665,0.4489795918367347,0.09701912617394129,0.09606720943204458,0.0988973012168101,0.09487048912777729,0.09487048912777729,,0.9081326917486376,0.9053703258330126,0.9066007922618355,0.912344346501943,0.912344346501943,0.3363066995634845
2021-04-09,84700.0,0.7765258215962442,0.8707627118644068,0.8474226804123711,0.1469843689145538,0.30186780140666036,0.19387755102040816,0.09048104368561807,0.09826139615852669,0.09638343258230286,0.08926368463839997,0.08926368463839997,,0.9131900152746844,0.9110557640553153,0.9082979286952473,0.9061848357215051,0.9061848357215051,0.4836781172898083
2021-04-12,84100.0,0.7615023474178404,0.864406779661017,0.8391752577319588,0.08454608282461405,0.35052245014674144,0.5918367346938775,0.10810068765493891,0.11206456840597433,0.11720854196967541,0.10652829717756082,0.10652829717756082,,0.9068382602670753,0.9061817172602169,0.9097364565924858,0.9081929897337699,0.9081929897337699,0.23872335041437337
2021-04-13,83000.0,0.7690140845070422,0.8580508474576272,0.8556701030927835,0.1120238613811318,0.43594098811911147,0.5510204081632654,0.11483254509770975,0.11528634759037916,0.11698013544864343,0.11316172844465655,0.11316172844465655,,0.9086569712417902,0.9206259764418833,0.9146287139363714,0.926319496972376,0.926319496972376,0.457771873220725
2021-04-14,84000.0,0.7652582159624414,0.8707627118644068,0.8556701030927835,0.09494811669625386,0.37890432857845563,0.6224489795918368,0.1044990444244867,0.10298303623558255,0.09244123761186158,0.10272537069351512,0.10272537069351512,,0.9259916607446619,0.9289957903988308,0.9281685809252372,0.933518036345023,0.933518036345023,0.4688429176946922
2021-04-15,83700.0,0.7690140845070422,0.8707627118644068,0.8577319587628865,0.12549948529231286,0.3859660102358701,0.4183673469387755,0.0917275836031023,0.09079058416415632,0.09498370133961412,0.09001315468864078,0.09001315468864078,,0.9318791375695429,0.9379768618529146,0.937257903734432,0.939986097284135,0.939986097284135,0.322293920415006
2021-04-16,84700.0,0.7727699530516432,0.875,0.8536082474226804,0.11428693097889683,0.36479775879907833,0.5204081632653061,0.09084120828570229,0.09559528538430652,0.09424094307840179,0.08879204579121873,0.08879204579121873,,0.9391702489927949,0.9392440167945661,0.9408569858550543,0.9423080873171986,0.9423080873171986,0.21863731258303284
2021-04-19,83800.0,0.7596244131455399,0.8686440677966102,0.8412371134020619,0.11260472253544326,0.3364837379308163,0.4591836734693877,0.09322370244826136,0.09251250523322424,0.09409831898045337,0.0887364778852352,0.0887364778852352,,0.9430096758455186,0.9435177968497229,0.9450218235825594,0.9424271469503541,0.9424271469503541,0.24245587397988233
2021-04-20,83300.0,0.7596244131455399,0.864406779661017,0.8536082474226804,0.11538043566656642,0.42163046969894674,0.4693877551020408,0.08690713206277195,0.08737454294361065,0.08609955152324195,0.08546109955557431,0.08546109955557431,,0.9414804389846017,0.9470580683529262,0.9464011583683982,0.9542588305341486,0.9542588305341486,0.3169798190675017
2021-04-21,83300.0,0.7502347417840376,0.8516949152542372,0.8268041237113402,0.18770405476099436,0.28699304884190385,0.6428571428571429,0.0917275836031023,0.09509521880930218,0.10198270892133593,0.09001315468864078,0.09001315468864078,,0.9501805175822059,0.9434011084207531,0.9299842355850554,0.9277158359881656,0.9277158359881656,0.46593281457582086
2021-04-22,82900.0,0.7408450704225352,0.8495762711864406,0.822680412371134,0.09660528322821822,0.364541586224392,0.663265306122449,0.08989903176546513,0.09290137091518208,0.09832611065841725,0.08876426183822697,0.08876426183822697,,0.9284875886615169,0.9338030812376605,0.9348495275553453,0.9308876282186503,0.9308876282186503,0.4613778705636743
2021-04-23,81900.0,0.7389671361502348,0.8326271186440678,0.8309278350515464,0.14238731509484906,0.40769953533684505,0.653061224489796,0.10147941311418743,0.09420662816201612,0.09618362115451617,0.09689663875704306,0.09689663875704306,,0.9279141079081266,0.9276896948531975,0.9197741870649851,0.9328145149423208,0.9328145149423208,0.4856392737394825
2021-04-26,82900.0,0.7502347417840376,0.8538135593220338,0.845360824742268,0.11500158951670117,0.42905250266734185,0.4081632653061224,0.08640831219504727,0.07984779028169794,0.08372865549830888,0.08451748323561116,0.08451748323561116,,0.9376738126079387,0.9452295883868397,0.9439120159169712,0.9525431055047049,0.9525431055047049,0.3176440817359398
2021-04-27,83200.0,0.7464788732394366,0.8516949152542372,0.8329896907216495,0.08485660489287249,0.3362805255205284,0.42857142857142855,0.07261182355901247,0.07432095953281238,0.08130057214353754,0.07091687741553718,0.07091687741553718,,0.9523979052413809,0.9482974079422908,0.9503289601818807,0.9514010069310794,0.9514010069310794,0.3922629214904789
2021-04-28,83200.0,0.7446009389671362,0.8432203389830508,0.8164948453608247,0.11626517101277498,0.3216612637559877,0.2755102040816326,0.08075694578213906,0.07765394238757785,0.08681371469120897,0.07902180900696218,0.07902180900696218,,0.9518025573219012,0.9464299862606977,0.935943287353835,0.9330255451124339,0.9330255451124339,0.35379894983235277
2021-04-29,82400.0,0.7314553990610329,0.8305084745762712,0.8082474226804124,0.16836244884343807,0.3500039018197309,0.7040816326530612,0.07172544824161245,0.06387823222535835,0.07150209921978591,0.06933492408168092,0.06933492408168092,,0.9340746580626285,0.9357148710988202,0.9275974320281193,0.9290203365323632,0.9290203365323632,0.2936357310052508
2021-04-30,81900.0,0.723943661971831,0.8305084745762712,0.8041237113402062,0.15265623766276282,0.3643833675203693,0.5510204081632654,0.06532568303330473,0.08454162666384953,0.0770155931357354,0.06370033563931182,0.06370033563931182,,0.929530680719763,0.9240549870917014,0.9180715258765214,0.914834155891817,0.914834155891817,0.3365913835642437
2021-05-03,81000.0,0.7295774647887324,0.8199152542372882,0.8082474226804124,0.11760866897272271,0.39346092389680704,0.19387755102040816,0.09311277878822702,0.10426049256482643,0.10241092687015461,0.0918173768708118,0.0918173768708118,,0.9145772490888785,0.9211817388404708,0.9058518000233045,0.9036518155183284,0.9036518155183284,0.23603466818498134
2021-05-04,81900.0,0.7333333333333333,0.836864406779661,0.8268041237113402,0.08001876073293428,0.4442486533398443,0.326530612244898,0.10361266633669663,0.11528634759037916,0.11260937401775771,0.10192067136289144,0.10192067136289144,,0.9049322138877876,0.9062427749846129,0.8999682527014469,0.9145689480705592,0.9145689480705592,0.3127728221673942
2021-05-06,81700.0,0.7276995305164319,0.8347457627118644,0.8206185567010309,0.13342606056250852,0.3573602150473601,0.7142857142857143,0.11377978290506317,0.11175910547678697,0.11666594650452786,0.11188505164125097,0.11188505164125097,,0.9138508314326473,0.9211261081358971,0.9128237143922068,0.9216375924963222,0.9216375924963222,0.2987600430189157
2021-05-07,81800.0,0.723943661971831,0.8305084745762712,0.8123711340206186,0.09920926349632755,0.3500741337195089,0.663265306122449,0.10247671209162179,0.1003999838271426,0.08529960593219135,0.09911727050601246,0.09911727050601246,,0.9312783232681509,0.9383270627458493,0.9376026718331808,0.9415394203430066,0.9415394203430066,0.21977604858606947
2021-05-10,82300.0,0.7502347417840376,0.836864406779661,0.8391752577319588,0.16107644732519086,0.4730600840106494,0.6734693877551021,0.08025812868480442,0.08456942758143969,0.08861342015774917,0.07852205035680786,0.07852205035680786,,0.9432007474388412,0.9665541210388193,0.9493645046514776,0.9697386764051638,0.9697386764051638,0.2265135699373695
2021-05-11,82500.0,0.7333333333333333,0.8220338983050848,0.797938144329897,0.2747723205849658,0.2363126797268153,0.4591836734693877,0.09028692797315545,0.09667847690009544,0.10361084668505667,0.08843120135478452,0.08843120135478452,,0.9642055266535654,0.9576730490246382,0.944402267615722,0.9481589158735969,0.9481589158735969,0.25355855000948946
2021-05-12,80800.0,0.7070422535211267,0.7944915254237288,0.7731958762886598,0.3553936486165586,0.29124207352089565,0.2755102040816326,0.09815508041901613,0.12453468248899775,0.11186661575654538,0.09589745453109638,0.09589745453109638,,0.9475153857842644,0.9426175323458357,0.9151944700820442,0.9223033210132117,0.9223033210132117,0.35715189473018283
2021-05-13,78900.0,0.6769953051643193,0.7648305084745762,0.7422680412371134,0.3042668424450345,0.267682842474176,0.6224489795918368,0.13502879894205227,0.13497741257376591,0.13700529924496538,0.13300747854362033,0.13300747854362033,,0.9134412214382159,0.9143291451164193,0.8967893116616786,0.9008969298313104,0.9008969298313104,0.2533054975643702
2021-05-14,79000.0,0.6901408450704225,0.7754237288135594,0.7752577319587629,0.12636900859403624,0.49980751517164246,0.5102040816326531,0.11843418832816197,0.12375729273475822,0.13000628880659124,0.11663125304403978,0.11663125304403978,,0.9049104799814829,0.9145404054097072,0.911589995209977,0.9177893679593335,0.9177893679593335,0.171284873790093
2021-05-17,80800.0,0.7014084507042253,0.7817796610169492,0.7649484536082474,0.14162760004270256,0.34187678430736795,0.4183673469387755,0.11821267899571819,0.1455035426339904,0.1322345635902282,0.11615961419685854,0.11615961419685854,,0.9223106377228381,0.9204870358422363,0.9061859130063998,0.9076138138263481,0.9076138138263481,0.15075599417979377
2021-05-18,79600.0,0.6845070422535211,0.7796610169491526,0.7649484536082474,0.13871237613968349,0.37890432857845563,0.6428571428571429,0.14755101882338678,0.14183763754212356,0.1323775361998024,0.14386024586156015,0.14386024586156015,,0.9071113335966962,0.9223710103511092,0.9137612040102241,0.9284682497211394,0.9284682497211394,0.15540583285886
2021-05-20,79400.0,0.6788732394366197,0.7796610169491526,0.7628865979381443,0.1274443558258079,0.3714523027088223,0.2755102040816326,0.13095640820949647,0.1304781770601172,0.13640516508170147,0.1295935190746013,0.1295935190746013,,0.9284930550434293,0.9213318052475751,0.9165090864626413,0.9226389602680839,0.9226389602680839,0.15167330929335104
2021-05-21,80100.0,0.7126760563380282,0.7944915254237288,0.7752577319587629,0.17972701714105238,0.4236727255009328,0.663265306122449,0.12195263950618591,0.11767479913031624,0.12235065675501874,0.12037861162210194,0.12037861162210194,,0.9270620868970564,0.9343810958069251,0.9213474125205454,0.9194671685788507,0.9194671685788507,0.1590118302018093
2021-05-24,80100.0,0.692018779342723,0.788135593220339,0.7670103092783506,0.0902640135488925,0.3492822931615855,0.5204081632653061,0.12139835642324903,0.11861933044514462,0.12609268892939526,0.11965692274923354,0.11965692274923354,,0.9183237403491857,0.9150739156376176,0.9150705591041929,0.9129072691681466,0.9129072691681466,0.09280698424748529
