Date,Open,High,Low,Close,Volume,Change,news,Open_USD/KRW,High_USD/KRW,Low_USD/KRW,Close_USD/KRW,Adj Close_USD/KRW,Volume_USD/KRW,Open_ks11,High_ks11,Low_ks11,Close_ks11,Adj Close_ks11,Volume_ks11
2020-12-24,75971.0,0.440878612716763,0.4637639751552795,0.3539352260036443,0.02461647826203849,0.35674600120071354,0.0,0.06094858814548686,0.05440749276333261,0.057533024804561,0.05862107375308058,0.05862107375308058,,0.7035188993860279,0.7199401198472046,0.7129110966853378,0.7302673952458848,0.7302673952458848,0.23306130195483013
2020-12-28,75168.0,0.43739884393063583,0.46064596273291925,0.35245841415388235,0.0342132276497649,0.38246148508652233,0.33,0.04457548686404031,0.054574295491559434,0.040221892438811045,0.04277205500666478,0.04277205500666478,,0.7353864766692346,0.7324059682617055,0.732824762694812,0.7312091679802633,0.7312091679802633,0.22524830771177326
2020-12-29,76472.0,0.4472543352601156,0.4712360248447205,0.36941603479692,0.04537694015416021,0.5132602906972734,0.33,0.03717876066592317,0.027967745314310847,0.03070901622258201,0.031419864888551974,0.031419864888551974,,0.7297066049354912,0.7262091358203817,0.7287838359451584,0.7376554256853017,0.7376554256853017,0.23809071930157524
2020-12-30,77175.0,0.457121387283237,0.47809937888198756,0.3767927467230941,0.04303443402507353,0.4437001461928751,0.61,0.022855720554557573,0.01699715051426231,0.012655122738967389,0.024813876173227965,0.024813876173227965,,0.7350643353391607,0.7566482535062697,0.7380995400915124,0.7663200838838499,0.7663200838838499,0.2466945024356298
2021-01-04,78680.0,0.46001734104046244,0.4805900621118012,0.38637365543995766,0.045183027939236044,0.4580281448385036,0.68,0.004792719932724252,0.00033326384677752054,0.0,0.0029141952676260156,0.0029141952676260156,,0.7646326570328252,0.7946235415512239,0.7702976492818651,0.8047381043510436,0.8047381043510436,0.23166951350667425
2021-01-05,78880.0,0.458849710982659,0.48245962732919256,0.38195056721330745,0.03961646661883781,0.36334705624921415,0.15,0.00723067731049553,0.00938733393194115,0.006999007581721804,0.008160158096188497,0.008160158096188497,,0.8024095788531489,0.8190937760781433,0.7987080480460823,0.8297006867419567,0.8297006867419567,0.3877396090339723
2021-01-06,79282.0,0.47567052023121387,0.49180745341614907,0.38563892317639453,0.075983263004873,0.41775797171519485,0.44,0.007341600970529887,0.006221156582716637,0.01151239311055594,0.007688180623406588,0.007688180623406588,,0.82953677407804,0.8394290355435275,0.8200064415928404,0.8175982453440493,0.8175982453440493,0.47425191370911624
2021-01-07,80687.0,0.4681329479768786,0.4899378881987578,0.39596191147945686,0.04102592898452026,0.46200740752977537,0.56,0.006233378333061156,0.026801151045751457,0.016025778639390077,0.009075990463159878,0.009075990463159878,,0.8226607395772785,0.85505713921601,0.8304481332754883,0.8519514621937891,0.8519514621937891,0.3892579237046878
2021-01-08,82896.0,0.505849710982659,0.5042795031055901,0.44241903250455533,0.13054753527201798,0.6984506305505546,0.57,0.026844919234685117,0.03427196304012182,0.02610984541401197,0.026062769023641786,0.026062769023641786,,0.8550800637075708,0.9138735172079973,0.8624307791739688,0.9171722676419851,0.9171722676419851,0.3175175555133801
2021-01-11,88515.0,0.5371618497109827,0.5348198757763976,0.47043437371421853,0.16711946368453953,0.5637899563341896,0.58,0.027205083834769342,0.03904920217504388,0.03696526554309149,0.02536886410376514,0.02536886410376514,,0.9215951533765783,0.9722951899656957,0.892646046017534,0.9151534098401057,0.9151534098401057,0.44866198519643197
2021-01-12,89518.0,0.5336820809248555,0.5398074534161491,0.47706900605419383,0.08350672881736623,0.4316841834346352,0.32,0.03667994079819848,0.045964687368905716,0.04616360430357923,0.03544437741847237,0.03544437741847237,,0.9128405398504621,0.9103610610570808,0.866444740550027,0.9029752511464592,0.9029752511464592,0.34620737647877525
2021-01-13,92026.0,0.5360057803468208,0.5603788819875777,0.4726459178275436,0.04267772869521848,0.36732166581491754,0.26,0.028645742235106245,0.03349457328588228,0.03722226715736879,0.02736756840563981,0.02736756840563981,,0.9032228387435195,0.9156853081850166,0.8998873555030799,0.9150668572306382,0.9150668572306382,0.4061175428607579
2021-01-14,91123.0,0.5371618497109827,0.561,0.46822282960089345,0.04244878103098213,0.3671527791224896,0.77,0.039034706123541506,0.04588128739344936,0.041364273555596756,0.0372763807780158,0.0372763807780158,,0.914358710141623,0.9127174880694681,0.9101729084700722,0.9159544517726205,0.9159544517726205,0.2970519390143607
2021-01-15,90722.0,0.5325260115606937,0.5441677018633541,0.4475768529947687,0.05269744380938429,0.2718670126945385,0.14,0.03393728203555518,0.05060258586082909,0.0456492525633989,0.031142369535473707,0.031142369535473707,,0.917193312886367,0.9298738027320411,0.88710187350419,0.881298102150445,0.881298102150445,0.32801923198582905
2021-01-18,87010.0,0.5122312138728323,0.5323354037267081,0.43283077646505613,0.04445501035503929,0.3036914896250343,0.44,0.055296883744953694,0.05907353100520815,0.0653030372291147,0.053513689288256894,0.053513689288256894,,0.8768111273187414,0.8687399388874109,0.8429156816231982,0.8423442481132457,0.8423442481132457,0.3725880938824571
2021-01-19,85906.0,0.5157109826589595,0.5335776397515528,0.45126520895785577,0.03090724666459347,0.5070625432118304,0.56,0.05648830120524073,0.05307443737622253,0.05836156548885689,0.05390231767768286,0.05390231767768286,,0.8403013034319785,0.8758314726510119,0.8478510842113849,0.8849569676860288,0.8849569676860288,0.33504143733788827
2021-01-20,89921.0,0.5220924855491329,0.5448012422360249,0.45716510903426794,0.03156048314625533,0.4284092213014953,0.22,0.04936820679676456,0.044131565406791286,0.05101977386977423,0.04804579901259967,0.04804579901259967,,0.8960027957465945,0.904925688681785,0.8823874589629274,0.8968050371176582,0.8968050371176582,0.28424115898019864
2021-01-21,90824.0,0.5348554913294797,0.5635031055900621,0.4719111855639805,0.035940073081195234,0.48083032077634297,0.28,0.04072460269353823,0.041521053690437314,0.05121993380918666,0.03488938948793519,0.03488938948793519,,0.9004975723753689,0.9150405371037209,0.9072365280993785,0.9218595900455289,0.9218595900455289,0.33719238312140193
2021-01-22,91525.0,0.5522485549132948,0.5641180124223603,0.48518045024393114,0.06151817387193792,0.47028316042811485,0.33,0.04482506579171513,0.055490687056435645,0.05701902443265875,0.0450204679330066,0.0450204679330066,,0.9226493125507271,0.9272951252249338,0.9165738048678831,0.9109207863245898,0.9109207863245898,0.258461441133675
2021-01-25,94738.0,0.5516763005780346,0.573472049689441,0.5006686063598424,0.038114017418651606,0.48146583268667326,0.56,0.059951289168052486,0.05260251055117035,0.05810456673123193,0.058176880233290436,0.058176880233290436,,0.9118246486265795,0.9422784578161206,0.9177591169803935,0.9479207966072858,0.9479207966072858,0.25292591889669136
2021-01-26,96143.0,0.5557398843930635,0.5740993788819876,0.48223417386704287,0.04298807291692026,0.28985526773660464,0.56,0.05036584653221393,0.05924033373343498,0.05930413517785591,0.05009972981923784,0.05009972981923784,,0.9445661140869459,0.940588918449681,0.912301103490835,0.9107476811056548,0.9107476811056548,0.18311507559941798
2021-01-27,92931.0,0.5534161849710982,0.57472049689441,0.488134073943455,0.03809517660300941,0.4267923226280607,0.27,0.05238817609468878,0.06265637495398066,0.059675514308462074,0.04807358296559144,0.04807358296559144,,0.9115242412028103,0.9257779044362755,0.9048765584512212,0.9011404670251114,0.9011404670251114,0.19943695830960967
2021-01-28,91125.0,0.5435549132947977,0.5635031055900621,0.47781108564039265,0.048785645923493166,0.3341479438132297,0.22,0.06793002728632257,0.09606720943204458,0.08084341058984781,0.0661151108823842,0.0661151108823842,,0.8959699947243871,0.8882361271793291,0.8659489640962241,0.8721780939816175,0.8721780939816175,0.32150313152400833
2021-01-29,92329.0,0.5342774566473989,0.5435527950310559,0.4527420208076177,0.05663321610394372,0.24802099742730188,0.33,0.08120030520504158,0.09715040372514762,0.09452688829755013,0.07941043739638814,0.07941043739638814,,0.8761721783268678,0.8800330691743152,0.8207229431639337,0.8219282573240125,0.8219282573240125,0.22173720503574365
2021-02-01,87512.0,0.5139710982658959,0.5298385093167702,0.45347675307118085,0.048165857181960155,0.3973244391960807,0.17,0.09746248282645378,0.09295663114068625,0.10292527861033494,0.09367716418334701,0.09367716418334701,,0.8205089539625181,0.8559408503368552,0.8123932671701334,0.8654016144079452,0.8654016144079452,0.2135762636806478
2021-02-02,90322.0,0.53021387283237,0.5529006211180124,0.459376653147593,0.03508334520586978,0.42828865605432637,0.34,0.09211547981079264,0.09084618599933664,0.09735494587617292,0.09215043735425425,0.09215043735425425,,0.8689794699702378,0.901557735756363,0.8761429647491957,0.8872032409646048,0.8872032409646048,0.1876383880559246
2021-02-03,90422.0,0.5360115606936416,0.5572670807453416,0.4837109857168048,0.04012125229185821,0.5375071606080498,0.73,0.08336095204753195,0.08293056765546611,0.09064153214532138,0.08307410548987434,0.08307410548987434,,0.892387240963254,0.9033973420856692,0.8903077809951342,0.9049941089483385,0.9049941089483385,0.19222496362371103
2021-02-04,92929.0,0.5371618497109827,0.5597515527950311,0.4726459178275436,0.027352895039509613,0.32951453855399715,0.83,0.08228045824727927,0.09515081786716836,0.09458372711576266,0.08179742868646876,0.08179742868646876,,0.9069147956214614,0.8993736278775194,0.8777054036242857,0.8821912466852825,0.8821912466852825,0.3690769912064275
2021-02-05,91727.0,0.5348554913294797,0.557888198757764,0.47338799741374243,0.021614861127311626,0.39723626575295534,0.32,0.10048211413675305,0.11386989222781271,0.10486795668644933,0.09839558163314405,0.09839558163314405,,0.8869640417749546,0.8935937528411616,0.8848821261694065,0.9000957563746819,0.9000957563746819,0.2844942114253179
2021-02-09,92329.0,0.5423988439306359,0.5641242236024845,0.48223417386704287,0.038928776847897674,0.4270889000287176,0.68,0.0910072571733239,0.08826313359089669,0.08804222959935631,0.0906237105251615,0.0906237105251615,,0.8890175586751707,0.8963946813987512,0.8864391722930515,0.8806323736335555,0.8806323736335555,0.5855949895615866
2021-02-10,93533.0,0.5690693641618497,0.5809503105590063,0.5242608593428555,0.09602904406993795,0.6342379867952411,0.4,0.07549313758929622,0.07559841586205628,0.0671027426956549,0.07305416008115065,0.07305416008115065,,0.8813059039475158,0.886513209834755,0.8754371177549659,0.889243769393941,0.889243769393941,0.5879673562345796
2021-02-15,100156.0,0.5858959537572255,0.6133602484472049,0.5426952918356551,0.05570467084989226,0.4926049112969991,0.45,0.05679300259011275,0.05276897444703516,0.06007548853231354,0.05465178772792368,0.05465178772792368,,0.8925401778660949,0.9113447716178287,0.8993863172238586,0.9143686216900607,0.9143686216900607,0.4145631682166129
2021-02-16,101161.0,0.602150289017341,0.6227204968944099,0.5603949920648915,0.05694837637683494,0.486248126222966,0.67,0.04972837139684879,0.05901793194734196,0.047934714676874136,0.0515153236119829,0.0515153236119829,,0.9161064864959422,0.9248941933154302,0.9193970603024055,0.9231639585243611,0.9231639585243611,0.5220155627253749
2021-02-17,103367.0,0.5974971098265895,0.6270745341614907,0.5530182801387175,0.029773357689497855,0.35492363597866305,0.91,0.06732062174618847,0.0663222800458475,0.07087371847490245,0.06322835816652991,0.06322835816652991,,0.9221686341299685,0.9148960333224642,0.9030393306304623,0.9071862034932668,0.9071862034932668,0.4713101790346049
2021-02-18,101562.0,0.5998265895953757,0.6245900621118012,0.5412258273085288,0.02471121157664391,0.3315854567830784,0.3,0.061142365870324525,0.06337850448271602,0.06416065611232899,0.05792716883320393,0.05792716883320393,,0.9051234181947482,0.9023635640019575,0.8875113594693906,0.8817094587010564,0.8817094587010564,0.4955083190991333
2021-02-19,99756.0,0.5870635838150289,0.6108757763975156,0.545648915535179,0.036817070710427884,0.416284362628476,0.3,0.06560299356858565,0.06765533821027171,0.06427468511703212,0.06256223719964503,0.06256223719964503,,0.8823053949333679,0.88528499660861,0.8625223314879895,0.893054201045117,0.893054201045117,1.0
2021-02-22,101360.0,0.5916936416184971,0.6108695652173913,0.5257376711926174,0.033923682418364756,0.28833555494560464,0.11,0.0580118108999909,0.07984779028169794,0.06658873946710031,0.05623374106177994,0.05623374106177994,,0.8954511821592936,0.9035195931404867,0.8834704327197369,0.877969458483495,0.877969458483495,0.48646169418612006
2021-02-23,96645.0,0.5713988439306359,0.5946645962732919,0.5205798507024041,0.03521628938815404,0.36507837237126456,0.28,0.07939948220462045,0.07734813784871435,0.08152897866456954,0.07491394739368584,0.07491394739368584,,0.8710001858482467,0.8767374359425342,0.8599253259258095,0.8727410166478211,0.8727410166478211,0.6527804137407478
2021-02-24,97749.0,0.5714046242774566,0.589055900621118,0.5006686063598424,0.035311128550038345,0.28468516220278156,0.33,0.07208561284169668,0.0745986243217237,0.07481591344534373,0.07113914626385194,0.07113914626385194,,0.8717211365764188,0.875492533727322,0.837296136127749,0.8320875582157797,0.8320875582157797,0.4007085468463339
2021-02-25,95942.0,0.562121387283237,0.590304347826087,0.516891494739317,0.029772140445790633,0.4836092931614858,0.61,0.061641185738049206,0.07787600534130885,0.074358751891654,0.06531007292615985,0.06531007292615985,,0.8476305489995655,0.8797996923163756,0.8550816071164603,0.888761981409715,0.888761981409715,0.3118871386094768
2021-02-26,99854.0,0.5824104046242775,0.5990248447204969,0.5220493152295304,0.08559213190603217,0.421094601648862,0.53,0.10014967837388487,0.11889699245674182,0.10889558556834843,0.09839558163314405,0.09839558163314405,,0.8820487218417774,0.8740697491969565,0.8345052393570573,0.8418138319294787,0.8418138319294787,0.3375719617890808
2021-03-02,100157.0,0.5847456647398844,0.6108757763975156,0.5272144830423794,0.04879739497144981,0.42093248800360494,0.25,0.05097524930195798,0.11498088466119179,0.06336070766462605,0.05037722517231611,0.05037722517231611,,0.8450144852020771,0.8779656491686791,0.8519943493167393,0.858549418079785,0.858549418079785,0.46049218700575695
2021-03-04,97847.0,0.5684913294797688,0.5996459627329193,0.5132031387762299,0.03677610781349794,0.30195324271751717,0.37,0.12078895365350499,0.11806366203495995,0.1237789830909528,0.1271787438315289,0.1271787438315289,,0.8751617540310443,0.8670615258841908,0.8529641981373777,0.8583436737717967,0.8583436737717967,0.31153919149743786
2021-03-05,94135.0,0.5499248554913295,0.5772049689440993,0.4969802503967554,0.03771513194815939,0.30381836667767365,0.56,0.1387410278449139,0.12978384844897198,0.12666423085606618,0.13786481298275685,0.13786481298275685,,0.8529226779049668,0.8448866600895003,0.8313640502713551,0.8490179212949808,0.8490179212949808,0.2825014234200038
2021-03-08,94738.0,0.5505202312138728,0.5659937888198758,0.4719111855639805,0.0360687304486845,0.25201971001141665,0.35,0.12325463986849232,0.14989157725459262,0.1342054853913098,0.12159972051952399,0.12159972051952399,,0.8506452889353674,0.8552627007216628,0.8368542914987176,0.8326992411468896,0.8326992411468896,0.51692288226735
2021-03-09,90021.0,0.5238323699421965,0.5416832298136646,0.4527420208076177,0.056557905765014384,0.28114468566296763,0.54,0.1581892236518719,0.15844592237442803,0.15788724745055044,0.1569610874802411,0.1569610874802411,,0.8276907290091767,0.8246068957226647,0.8027597608374162,0.8218796291244715,0.8218796291244715,0.3922629214904789
2021-03-10,90823.0,0.5389017341040463,0.5597515527950311,0.4807573620172809,0.04761375777527649,0.5610776729337655,0.65,0.14267510406784423,0.15933451579902821,0.15748727608335134,0.1421949406687286,0.1421949406687286,,0.8226662065053374,0.8320874359329196,0.8147046982837544,0.8121371021695543,0.8121371021695543,0.19342696273802745
2021-03-11,92430.0,0.562121387283237,0.5697329192546584,0.5087800505495798,0.04911795345556436,0.5541751435231325,0.69,0.1467474975707901,0.15033604199441666,0.1407759265125872,0.14524805570131344,0.14524805570131344,,0.8136766537939353,0.84010162197711,0.821585060338636,0.8422197705526002,0.8422197705526002,0.3337445435566521
2021-03-12,98148.0,0.5684913294797688,0.5946583850931677,0.511726326926468,0.02302511734758574,0.4091963841784824,0.61,0.1289618074842377,0.14494821583348189,0.13749070738027466,0.12756737222095488,0.12756737222095488,,0.8499571386832561,0.8584750240583707,0.8573768583593757,0.8642432625931014,0.8642432625931014,0.4349338900487126
